,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,277,277,2009-10,101133,Ian Mahinmi,Ian,1610612759,SAS,San Antonio Spurs,20901220,2010-04-14T00:00:00,SAS @ DAL,L,14.756666666666666,3,4,0.75,0,0,0.0,2,4,0.5,0,4,4,0,0,0,0,1,1,3,8,-9,12.8,0,0,12.0,1,12401,12401,12401,18852,11373,17174,1731,8760,13979,8760,6813,4557,10893,13179,6044,9161,17056,16518,11450,7711,16130,4189,5091,12238,19949,16130,2160,24,15929,,14:45,,1610612759,SAS,San Antonio,101133,Ian Mahinmi,Ian,,,14.000000:45,81.9,78.1,107.9,109.7,-26.0,-31.6,0.0,0.0,0.0,0.0,0.286,0.129,0.0,0.75,0.694,0.171,0.179,100.9,102.46,85.39,32,0.15,8.0
1,572,572,2009-10,101133,Ian Mahinmi,Ian,1610612759,SAS,San Antonio Spurs,20901208,2010-04-12T00:00:00,SAS vs. MIN,W,19.673333333333332,4,7,0.571,0,0,0.0,6,12,0.5,1,6,7,0,1,1,1,1,6,7,14,1,27.4,0,0,25.0,1,1,1,1,15804,8676,11956,5910,8760,13979,8760,1372,257,10893,6857,2813,4004,17056,9126,4316,2706,16130,24491,627,6433,10394,7237,2160,24,7471,,19:40,,1610612759,SAS,San Antonio,101133,Ian Mahinmi,Ian,,,19.000000:40,107.8,107.3,95.0,95.6,12.8,11.8,0.0,0.0,0.0,0.053,0.286,0.175,7.7,0.571,0.57,0.289,0.29,104.96,104.91,87.43,41,0.108,20.0
2,805,805,2009-10,101133,Ian Mahinmi,Ian,1610612759,SAS,San Antonio Spurs,20901192,2010-04-10T00:00:00,SAS @ DEN,W,4.7,0,0,0.0,0,0,0.0,5,6,0.833,0,1,1,0,1,0,0,0,1,3,5,-1,5.2,0,0,6.0,1,1,1,1,23233,21293,23599,21293,8760,13979,8760,2134,2347,6938,13179,16252,18341,17056,9126,11450,7711,1,4189,5091,16077,12519,20986,2160,24,20041,,4:42,,1610612759,SAS,San Antonio,101133,Ian Mahinmi,Ian,,,4.000000:42,104.6,91.7,111.5,109.1,-7.0,-17.4,0.0,0.0,0.0,0.0,0.167,0.167,25.0,0.0,0.947,0.333,0.38,108.66,117.45,97.87,12,0.188,11.0
3,907,907,2009-10,101133,Ian Mahinmi,Ian,1610612759,SAS,San Antonio Spurs,20901185,2010-04-09T00:00:00,SAS vs. MEM,L,8.49,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,1,2,1,1,1,1,4,-5,13.2,0,0,11.0,1,12401,12401,12401,21663,14486,18882,2803,8760,13979,8760,14198,15149,14198,6857,20807,18341,17056,9126,1394,2706,16130,4189,12463,17107,16702,15850,2160,24,16619,,8:29,,1610612759,SAS,San Antonio,101133,Ian Mahinmi,Ian,,,8.000000:29,87.2,83.3,113.4,111.1,-26.2,-27.8,0.0,0.0,0.0,0.125,0.0,0.059,25.0,0.667,0.667,0.211,0.22,98.49,101.77,84.81,18,0.16,22.0
4,1560,1560,2009-10,101133,Ian Mahinmi,Ian,1610612759,SAS,San Antonio Spurs,20901157,2010-04-06T00:00:00,SAS @ SAC,W,0.59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,24639,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,12519,23832,2160,24,23890,,0:35,,1610612759,SAS,San Antonio,101133,Ian Mahinmi,Ian,,,0.000000:35,227.3,100.0,150.0,150.0,77.3,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.15,162.71,135.59,2,0.0,11.0
5,1741,1741,2009-10,101133,Ian Mahinmi,Ian,1610612759,SAS,San Antonio Spurs,20901142,2010-04-04T00:00:00,SAS @ LAL,W,1.85,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,2,2,3.2,0,0,3.0,1,1,1,1,24324,21293,23599,21293,8760,13979,8760,6813,8466,1,13179,16252,18341,17056,16518,11450,7711,1,1,12463,19633,9384,22183,2160,24,22081,,1:51,,1610612759,SAS,San Antonio,101133,Ian Mahinmi,Ian,,,1.000000:51,69.4,50.0,0.0,0.0,69.4,50.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.0,1.136,0.25,0.347,102.23,116.76,97.3,4,-6.0,9.0
6,2067,2067,2009-10,101133,Ian Mahinmi,Ian,1610612759,SAS,San Antonio Spurs,20901129,2010-04-02T00:00:00,SAS vs. ORL,W,0.0933333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24764,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,11395,23832,2160,24,23890,,0:06,,1610612759,SAS,San Antonio,101133,Ian Mahinmi,Ian,,,0.000000:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.14,514.29,428.57,0,0.0,22.0
7,2381,2381,2009-10,101133,Ian Mahinmi,Ian,1610612759,SAS,San Antonio Spurs,20901117,2010-03-31T00:00:00,SAS vs. HOU,W,3.716666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,0,2.4,0,0,2.0,1,1,1,1,23638,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,12014,14892,17056,16518,11450,7711,1,4189,18272,21997,11395,22713,2160,24,22722,,3:43,,1610612759,SAS,San Antonio,101133,Ian Mahinmi,Ian,,,3.000000:43,102.0,85.7,96.8,100.0,5.3,-14.3,0.0,0.0,0.0,0.0,0.286,0.182,0.0,0.0,0.0,0.125,0.145,78.01,83.95,69.96,7,0.0,23.0
8,2754,2754,2009-10,101133,Ian Mahinmi,Ian,1610612759,SAS,San Antonio Spurs,20901095,2010-03-28T00:00:00,SAS @ BOS,W,3.4483333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,0,1,1,2,-1,1.0,0,0,2.0,1,1,1,1,23746,21293,23599,21293,8760,13979,8760,6813,8466,1,13179,20807,21856,17056,9126,11450,7711,1,4189,12463,19633,12519,23591,2160,24,22722,,3:27,,1610612759,SAS,San Antonio,101133,Ian Mahinmi,Ian,,,3.000000:27,74.0,71.4,102.0,85.7,-28.1,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.136,0.25,0.258,87.97,97.44,81.2,7,0.0,10.0
9,3398,3398,2009-10,101133,Ian Mahinmi,Ian,1610612759,SAS,San Antonio Spurs,20901066,2010-03-24T00:00:00,SAS vs. LAL,L,1.1833333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,12401,12401,12401,24522,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,9384,23832,2160,24,23890,,1:11,,1610612759,SAS,San Antonio,101133,Ian Mahinmi,Ian,,,1.000000:11,138.9,133.3,100.0,50.0,38.9,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.97,141.97,118.31,3,0.0,22.0
