,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
8141,8141,2019-20,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21900669,2020-01-24T00:00:00,CHA vs. MIL,L,33.545,1,8,0.125,0,3,0.0,3,4,0.75,3,3,6,5,0,0,0,0,2,3,5,-13,19.7,0,0,16.0,1,11184,11184,11184,3778,16399,9577,19413,12218,8832,12218,3804,3502,7163,1221,8691,4656,2442,14568,10567,7040,1,9590,4183,14939,19718,11058,1909,101,12636,1,33:33,
8722,8722,2019-20,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21900642,2020-01-20T00:00:00,CHA vs. ORL,L,16.966666666666665,1,2,0.5,1,1,1.0,0,0,0.0,2,4,6,2,1,1,0,1,2,1,3,-2,15.2,0,0,14.0,1,11184,11184,11184,15943,16399,18959,7108,6857,14524,1,12027,12814,12027,2526,5976,4656,7732,7875,3910,7040,14867,9590,10668,17209,12258,13740,1909,101,13895,1,16:58,
9489,9489,2019-20,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21900610,2020-01-15T00:00:00,CHA @ DEN,L,20.57,0,4,0.0,0,2,0.0,0,0,0.0,1,6,7,7,0,0,0,1,1,1,0,-2,18.9,0,0,14.0,1,11184,11184,11184,13528,19596,15877,19596,12218,11477,12218,12027,12814,12027,5288,2739,3402,1152,14568,10567,7040,14867,4186,10668,20146,12258,11553,1909,101,13895,1,20:34,
9807,9807,2019-20,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21900595,2020-01-13T00:00:00,CHA @ POR,L,30.566666666666663,4,5,0.8,1,2,0.5,0,0,0.0,1,6,7,3,0,2,0,0,3,1,9,-4,27.9,0,0,24.0,1,11184,11184,11184,5949,8029,14259,1350,6857,11477,3230,12027,12814,12027,5288,2739,3402,5244,14568,1252,7040,1,14861,10668,10523,14035,6576,1909,101,7836,1,30:34,
9972,9972,2019-20,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21900590,2020-01-12T00:00:00,CHA @ PHX,L,32.178333333333335,1,5,0.2,0,3,0.0,0,0,0.0,0,6,6,1,2,1,0,0,0,1,2,-6,11.7,0,0,11.0,1,11184,11184,11184,4748,16399,14259,18446,12218,8832,12218,12027,12814,12027,11304,2739,4656,11429,3918,3910,7040,1,1,10668,18314,15626,15922,1909,101,15832,1,32:11,
10237,10237,2019-20,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21900574,2020-01-10T00:00:00,CHA @ UTA,L,13.783333333333331,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,0,1,0,3,11,6.6,0,0,7.0,1,11184,11184,11184,17896,16399,17424,14612,6857,11477,3230,12027,12814,12027,11304,8691,11272,16549,14568,10567,7040,1,4186,16138,17209,3220,18777,1909,101,18206,1,13:47,
13031,13031,2019-20,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21900440,2019-12-22T00:00:00,CHA @ BOS,L,21.716666666666665,2,4,0.5,1,2,0.5,1,1,1.0,0,3,3,2,0,1,0,1,3,1,6,-3,15.6,0,0,14.0,1,11184,11184,11184,12681,13379,15877,7108,6857,11477,3230,9105,11453,1,11304,8691,11272,7732,14568,3910,7040,14867,14861,10668,13720,13158,13495,1909,101,13895,1,21:43,
13207,13207,2019-20,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21900430,2019-12-21T00:00:00,CHA vs. UTA,L,29.598333333333333,2,4,0.5,1,1,1.0,0,0,0.0,2,1,3,3,0,1,1,0,3,3,5,-21,19.1,0,0,16.0,1,11184,11184,11184,6742,13379,15877,7108,6857,14524,1,12027,12814,12027,2526,15663,11272,5244,14568,3910,2205,1,14861,4183,14939,21678,11420,1909,101,12636,1,29:36,
14868,14868,2019-20,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21900352,2019-12-10T00:00:00,CHA vs. WAS,W,12.75,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,4,0,0,-18,3.9,0,0,3.0,1,1,1,1,18395,19596,18959,19596,12218,17645,12218,12027,12814,12027,5288,15663,14253,11429,14568,10567,7040,1,18631,16138,20146,21170,20224,1909,101,20400,1,12:45,
15436,15436,2019-20,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21900320,2019-12-06T00:00:00,CHA vs. BKN,L,33.09,1,5,0.2,1,4,0.25,0,0,0.0,2,2,4,3,1,2,0,1,3,5,3,-3,17.3,0,0,15.0,1,11184,11184,11184,4081,16399,14259,18446,6857,6437,9796,12027,12814,12027,2526,11973,8556,5244,7875,1252,7040,14867,14861,1560,17209,13158,12487,1909,101,13249,1,33:05,
