,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
227,227,2013-14,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21301221,2014-04-16T00:00:00,SAS vs. LAL,L,23.716666666666665,6,10,0.6,2,5,0.4,0,0,0.0,0,5,5,4,0,0,2,0,3,1,14,-1,32.0,0,0,29.0,1,12875,12875,12875,12971,4280,7669,4790,2352,2631,5784,13990,14885,13990,13390,4234,7025,3686,16962,11946,884,1,16774,12544,6310,13038,4910,2167,47,5338,1.0,23:43,
1057,1057,2013-14,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21301186,2014-04-11T00:00:00,SAS vs. PHX,W,33.895,7,14,0.5,2,4,0.5,2,3,0.667,1,4,5,4,0,3,0,0,1,2,18,3,39.0,0,0,35.0,1,1,1,1,5150,2864,3386,7679,2352,4189,3087,6578,6831,9299,6679,6220,7025,3686,16962,486,7678,1,4560,8067,3651,8824,2611,2167,47,2998,1.0,33:54,
1114,1114,2013-14,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21301174,2014-04-10T00:00:00,SAS @ DAL,W,36.943333333333335,5,14,0.357,2,6,0.333,4,5,0.8,6,10,16,5,2,2,0,0,2,3,16,10,46.7,1,0,43.0,1,1,1,1,2822,6209,3386,16093,2352,1629,6480,2882,3366,7312,200,441,172,2548,4624,1559,7678,1,10698,4967,4869,3965,1108,1,47,1153,1.0,36:57,
1402,1402,2013-14,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21300275,2014-04-08T00:00:00,SAS @ MIN,L,26.958333333333332,5,10,0.5,0,2,0.0,1,1,1.0,0,6,6,1,0,2,1,0,3,1,11,-10,28.7,0,0,24.0,1,12875,12875,12875,10525,6209,7669,7679,10050,8839,10050,10700,13563,1,13390,2820,5291,11823,16962,1559,2516,1,16774,12544,9140,21206,6426,2167,47,8104,2.0,26:58,
1559,1559,2013-14,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21301154,2014-04-06T00:00:00,SAS vs. MEM,W,29.75,12,13,0.923,2,2,1.0,0,0,0.0,0,3,3,5,1,0,0,0,1,0,26,13,36.1,0,0,36.0,1,1,1,1,8393,232,4274,1121,2352,8839,1,13990,14885,13990,13390,8948,12106,2548,9505,11946,7678,1,4560,18504,900,2689,3434,2167,47,2683,1.0,29:45,
2132,2132,2013-14,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21301127,2014-04-03T00:00:00,SAS @ OKC,L,28.68,8,15,0.533,1,3,0.333,0,0,0.0,0,2,2,3,2,3,0,1,4,0,17,0,30.9,0,0,29.0,1,12875,12875,12875,9189,1826,2677,7364,5024,6256,6480,13990,14885,13990,13390,12561,15412,5378,4624,486,7678,17134,21355,18504,4235,11846,5399,2167,47,5338,1.0,28:41,
2157,2157,2013-14,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21301123,2014-04-02T00:00:00,SAS vs. GSW,W,29.413333333333338,4,9,0.444,0,3,0.0,3,3,1.0,0,4,4,1,1,4,0,0,0,2,11,15,28.3,0,0,24.0,1,1,1,1,8670,8580,9044,11969,10050,6256,10050,4525,6831,1,13390,6220,9295,11823,9505,137,7678,1,1,8067,9140,1985,6641,2167,47,8104,1.0,29:25,
2532,2532,2013-14,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21301102,2014-03-31T00:00:00,SAS @ IND,W,36.733333333333334,5,9,0.556,2,4,0.5,1,2,0.5,3,8,11,2,1,1,1,0,1,3,13,19,34.2,1,0,32.0,1,1,1,1,2959,6209,9044,6468,2352,4189,3087,10700,8189,10714,1734,1209,1136,7958,9505,4715,2516,1,4560,4967,7181,984,4069,1,47,4052,1.0,36:44,
2971,2971,2013-14,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21301092,2014-03-29T00:00:00,SAS vs. NOP,W,22.6,4,9,0.444,2,4,0.5,5,6,0.833,0,5,5,2,0,1,1,0,1,3,15,12,30.0,0,0,28.0,1,1,1,1,13813,8580,9044,11969,2352,4189,3087,1912,2132,6832,13390,4234,7025,7958,16962,4715,2516,1,4560,4967,5541,3089,5806,2167,47,5842,1.0,22:36,
3171,3171,2013-14,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21301084,2014-03-28T00:00:00,SAS @ DEN,W,22.846666666666668,6,11,0.545,2,3,0.667,0,1,0.0,1,3,4,6,2,2,3,0,1,2,14,14,40.8,0,0,36.0,1,1,1,1,13642,4280,6386,6897,2352,6256,1761,13990,13563,13990,6679,8948,9295,1758,4624,1559,320,1,4560,8067,6310,2304,2124,2167,47,2683,1.0,22:51,
