,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
280,280,2008-09,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20801221,2009-04-15T00:00:00,IND vs. MIL,W,17.051666666666666,3,7,0.429,0,0,0.0,4,6,0.667,2,3,5,1,1,1,3,1,2,3,10,-12,28.5,0,0,24.0,1,1,1,1,17267,11160,11773,12428,8803,13730,8803,3309,2473,9592,3512,8563,6907,11321,9034,4331,358,16075,9685,5224,9910,21650,6746,2108,31,8035,,17:03,
433,433,2008-09,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20801202,2009-04-13T00:00:00,IND vs. CLE,L,19.366666666666667,2,5,0.4,0,0,0.0,3,4,0.75,1,2,3,2,1,0,3,2,4,2,7,6,21.6,0,0,18.0,1,12323,12323,12323,15838,14098,14976,13464,8803,13730,8803,5068,4651,8185,6924,11959,11781,7531,9034,11430,358,22167,19887,8184,13335,6011,10397,2108,31,11716,,19:22,
801,801,2008-09,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20801189,2009-04-11T00:00:00,IND vs. DET,W,20.033333333333335,4,9,0.444,0,0,0.0,1,2,0.5,6,2,8,1,0,0,4,0,3,2,9,-2,32.1,0,0,26.0,1,1,1,1,15406,8549,8852,11827,8803,13730,8803,10875,8469,10951,190,11959,2902,11321,16335,11430,123,1,15269,8184,11090,13502,5144,2108,31,6974,,20:02,
889,889,2008-09,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20801178,2009-04-10T00:00:00,IND @ ATL,L,25.933333333333337,4,13,0.308,0,0,0.0,8,9,0.889,4,4,8,2,0,0,0,2,2,6,16,-5,28.6,0,0,26.0,1,12323,12323,12323,11589,8549,4445,17714,8803,13730,8803,654,903,6573,870,5941,2902,7531,16335,11430,7638,22167,9685,1173,5079,16616,6696,2108,31,6974,,25:56,
1264,1264,2008-09,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20801163,2009-04-08T00:00:00,IND vs. TOR,W,26.433333333333337,5,8,0.625,0,0,0.0,7,10,0.7,1,6,7,0,0,0,1,0,4,6,17,13,28.4,0,0,26.0,1,1,1,1,11262,6290,10319,4170,8803,13730,8803,1012,607,9524,6924,2671,3932,16830,16335,11430,2657,1,19887,1173,4491,2471,6794,2108,31,6974,,26:26,
1631,1631,2008-09,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20801149,2009-04-05T00:00:00,IND @ OKC,W,23.666666666666668,6,12,0.5,0,0,0.0,5,7,0.714,2,6,8,1,2,0,0,1,5,6,17,13,26.1,0,0,26.0,1,1,1,1,13130,4471,5370,7637,8803,13730,8803,2267,1883,9362,3512,2671,2902,11321,4491,11430,7638,16075,22828,1173,4491,2471,7913,2108,31,6974,,23:40,
1940,1940,2008-09,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20801126,2009-04-03T00:00:00,IND vs. SAS,L,15.451666666666666,3,6,0.5,0,0,0.0,1,3,0.333,3,1,4,1,0,1,0,1,3,4,7,-9,16.3,0,0,14.0,1,12323,12323,12323,18219,11160,13290,7637,8803,13730,8803,10875,7192,13614,1781,16109,9093,11321,16335,4331,7638,16075,15269,3240,13335,19856,13692,2108,31,14337,,15:27,
2400,2400,2008-09,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20801106,2009-03-31T00:00:00,IND vs. CHI,W,16.883333333333333,3,10,0.3,0,0,0.0,0,0,0.0,1,4,5,0,0,1,0,3,5,1,6,2,15.0,0,0,13.0,1,1,1,1,17372,11160,7530,17841,8803,13730,8803,14058,14866,14058,6924,5941,6907,16830,16335,4331,7638,24006,22828,12394,14316,9282,14510,2108,31,15015,,16:53,
2682,2682,2008-09,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20801097,2009-03-29T00:00:00,IND vs. WAS,W,15.983333333333333,5,10,0.5,0,0,0.0,2,3,0.667,5,3,8,0,0,1,1,1,6,2,12,0,27.6,0,0,24.0,1,1,1,1,17907,6290,7530,7637,8803,13730,8803,6984,7192,9592,410,8563,2902,16830,16335,4331,2657,16075,24254,8184,8124,11260,7160,2108,31,8035,,15:59,
2774,2774,2008-09,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20801083,2009-03-28T00:00:00,IND @ CHI,L,19.9,3,10,0.3,0,0,0.0,0,0,0.0,2,5,7,2,2,1,1,4,3,0,6,-2,21.4,0,0,19.0,1,12323,12323,12323,15486,11160,7530,17841,8803,13730,8803,14058,14866,14058,3512,4084,3932,7531,4491,4331,2657,24490,15269,18113,14316,13502,10516,2108,31,11081,,19:54,
