,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
77,77,2012-13,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21201228,2013-04-17T00:00:00,LAL vs. HOU,W,43.723333333333336,7,17,0.412,0,0,0.0,3,4,0.75,5,15,20,11,3,0,2,1,0,5,17,1,60.5,1,1,52.0,1,1,1,1,320,2744,1424,13516,9384,14765,9384,4198,3853,7716,446,29,34,195,2063,12214,1045,16703,1,1539,3921,10723,108,1,1,248,1,43:43,
692,692,2012-13,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21201201,2013-04-14T00:00:00,LAL vs. SAS,W,39.805,3,17,0.176,0,0,0.0,1,2,0.5,5,11,16,2,2,1,3,2,1,2,7,6,39.2,0,0,33.0,1,1,1,1,1413,11236,1424,21125,9384,14765,9384,10224,7809,10320,446,254,164,8007,4582,4671,405,23125,5116,7687,13573,6323,2469,2116,43,3524,0,39:48,
921,921,2012-13,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21201189,2013-04-12T00:00:00,LAL vs. GSW,W,37.45333333333333,9,13,0.692,0,0,0.0,8,8,1.0,1,10,11,10,5,0,0,1,0,5,26,7,49.2,1,1,47.0,1,1,1,1,2617,1068,4047,2630,9384,14765,9384,389,815,1,6926,425,1113,341,313,12214,8116,16703,1,1539,769,5627,724,1,1,570,1,37:27,
1272,1272,2012-13,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21201171,2013-04-10T00:00:00,LAL @ POR,W,39.28333333333333,11,15,0.733,0,1,0.0,1,2,0.5,1,6,7,9,3,0,2,0,2,6,23,12,47.9,0,0,43.0,1,1,1,1,1609,332,2517,2144,9384,11074,9384,10224,7809,10320,6926,2686,3868,534,2063,12214,1045,1,11426,806,1357,2976,854,2116,43,1032,1,39:17,
1538,1538,2012-13,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21201162,2013-04-09T00:00:00,LAL vs. NOH,W,38.86666666666667,9,15,0.6,0,0,0.0,4,5,0.8,4,7,11,4,3,1,3,2,0,4,22,9,50.2,1,0,45.0,1,1,1,1,1820,1068,2517,4720,9384,14765,9384,2537,2957,7230,913,1756,1113,3751,2063,4671,405,23125,1,2730,1628,4410,620,1,43,769,1,38:52,
1566,1566,2012-13,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21201146,2013-04-07T00:00:00,LAL @ LAC,L,39.2,6,11,0.545,0,0,0.0,0,2,0.0,5,8,13,8,3,1,0,1,2,1,12,-10,39.6,1,0,35.0,1,12899,12899,12899,1648,4183,6223,6843,9384,14765,9384,13640,7809,13640,446,1108,522,814,2063,4671,8116,16703,11426,12140,7730,21458,2363,1,43,2848,1,39:12,
2051,2051,2012-13,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21201137,2013-04-05T00:00:00,LAL vs. MEM,W,35.58833333333333,8,14,0.571,0,0,0.0,3,4,0.75,1,8,9,3,0,0,0,0,2,4,19,2,34.3,0,0,31.0,1,1,1,1,3871,1740,3183,5809,9384,14765,9384,4198,3853,7716,6926,1108,2164,5433,16968,12214,8116,1,11426,2730,2827,9721,4045,2116,43,4341,1,35:35,
2477,2477,2012-13,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21201110,2013-04-02T00:00:00,LAL vs. DAL,W,34.666666666666664,6,13,0.462,0,0,0.0,2,2,1.0,5,5,10,6,4,0,0,0,4,1,14,17,31.0,1,0,30.0,1,1,1,1,4522,4183,4047,11276,9384,14765,9384,6184,7809,1,446,4034,1554,1820,834,12214,8116,1,21818,12140,6004,1403,5330,1,43,4791,1,34:40,
2784,2784,2012-13,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21201093,2013-03-30T00:00:00,LAL @ SAC,W,32.73166666666667,6,11,0.545,0,0,0.0,0,0,0.0,1,1,2,10,0,1,0,0,2,0,12,-3,32.4,1,0,26.0,1,1,1,1,5922,4183,6223,6843,9384,14765,9384,13640,14598,13640,6926,16597,15130,341,16968,4671,8116,1,11426,18329,7730,15224,4720,1,43,6710,1,32:44,
3182,3182,2012-13,2200,Pau Gasol,Pau,1610612747,LAL,Los Angeles Lakers,21201071,2013-03-28T00:00:00,LAL @ MIL,L,31.883333333333333,6,12,0.5,0,1,0.0,0,0,0.0,2,7,9,3,4,1,1,1,4,1,12,-11,29.3,0,0,28.0,1,12899,12899,12899,6499,4183,5083,7600,9384,11074,9384,13640,14598,13640,3638,1756,2164,5433,834,4671,2824,16703,21818,12140,7730,22062,6123,2116,43,5723,1,31:53,
