,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
183,183,2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101223,2022-04-10T00:00:00,BOS @ MEM,W,23.05,8,16,0.5,2,7,0.286,0,0,0.0,0,3,3,4,3,0,0,1,4,1,18,11,24.6,0,0,27.0,1,1,1,1,13582,2352,2764,8341,4334,2729,10782,13659,14456,13659,13184,9837,12968,4299,1921,12287,8184,17438,22177,11915,4414,3985,9668,2151,131,7438,1,23:03,
620,620,2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101198,2022-04-07T00:00:00,BOS @ MIL,L,37.46666666666667,8,20,0.4,2,8,0.25,4,7,0.571,1,9,10,11,4,1,1,4,5,10,22,3,52.5,1,1,49.0,1,13121,13121,13121,1685,2352,1059,14448,4334,1795,11214,2651,1382,10526,6346,853,1514,244,833,4518,2399,25921,24672,67,2553,9319,755,1,1,876,1,37:28,
855,855,2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101193,2022-04-06T00:00:00,BOS @ CHI,W,34.666666666666664,10,21,0.476,2,4,0.5,3,6,0.5,1,6,7,4,1,4,1,2,2,5,25,22,53.4,0,0,48.0,1,1,1,1,3766,1023,805,11680,4334,7950,3792,4143,1887,10631,6346,3087,4003,4299,8493,106,2399,23744,11965,1601,1669,803,683,2151,131,1002,1,34:40,
1167,1167,2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101166,2022-04-03T00:00:00,BOS vs. WAS,W,28.566666666666663,12,17,0.706,4,5,0.8,4,4,1.0,0,7,7,5,0,2,0,0,1,4,32,36,53.9,0,0,52.0,1,1,1,1,9085,370,2205,2955,993,5764,1457,2651,3790,1,13184,2042,4003,2964,16136,1427,8184,1,5520,2687,475,46,647,2151,131,609,1,28:34,
1484,1484,2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101153,2022-04-01T00:00:00,BOS vs. IND,W,35.083333333333336,12,18,0.667,2,5,0.4,6,6,1.0,1,2,3,7,5,2,0,1,5,5,32,6,47.1,0,0,48.0,1,1,1,1,3401,370,1762,3194,4334,5764,7284,1140,1887,1,6346,13666,12968,1358,380,1427,8184,17438,24672,1601,475,6940,1393,2151,131,1002,1,35:05,
1965,1965,2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101139,2022-03-30T00:00:00,BOS vs. MIA,L,37.20333333333333,9,22,0.409,5,9,0.556,5,6,0.833,1,9,10,6,3,0,0,5,3,5,28,-11,46.0,1,0,49.0,1,13121,13121,13121,1854,1550,575,14407,453,1120,3605,1788,1887,7247,6346,853,1514,2011,1921,12287,8184,26016,17825,1601,1024,21642,1559,1,131,876,1,37:12,
2379,2379,2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101116,2022-03-27T00:00:00,BOS vs. MIN,W,34.666666666666664,12,20,0.6,3,5,0.6,4,4,1.0,1,9,10,2,1,0,0,2,0,4,31,6,45.0,1,0,46.0,1,1,1,1,3766,370,1059,5259,2174,5764,2934,2651,3790,1,6346,853,1514,9105,8493,12287,8184,23744,1,2687,599,6940,1730,1,131,1258,1,34:40,
3015,3015,2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101087,2022-03-23T00:00:00,BOS vs. UTA,W,32.0,10,17,0.588,3,6,0.5,3,4,0.75,1,2,3,5,2,0,0,0,3,3,26,20,35.1,0,0,37.0,1,1,1,1,6037,1023,2205,6129,2174,3994,3792,4143,3790,8109,6346,13666,12968,2964,4151,12287,8184,1,17825,4544,1420,1125,4518,2151,131,3264,1,32:00,
3301,3301,2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101078,2022-03-21T00:00:00,BOS @ OKC,W,38.55,10,19,0.526,2,5,0.4,3,6,0.5,0,3,3,1,2,2,0,2,2,5,25,1,34.1,0,0,35.0,1,1,1,1,1148,1023,1378,8203,4334,5764,7284,4143,1887,10631,13184,9837,12968,13245,4151,1427,8184,23744,11965,1601,1669,11173,4879,2151,131,3944,1,38:33,
3489,3489,2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22101068,2022-03-20T00:00:00,BOS @ DEN,W,34.18333333333333,12,19,0.632,3,6,0.5,3,3,1.0,0,6,6,0,1,1,0,1,2,3,30,27,39.2,0,0,41.0,1,1,1,1,4194,370,1378,4715,2174,3994,3792,4143,6104,1,13184,3087,5450,18990,8493,4518,8184,17438,11965,4544,720,335,3093,2151,131,2157,1,34:11,
