,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
736,736,2007-08,200753,Patrick O'Bryant,Patrick,1610612744,GSW,Golden State Warriors,20701196,2008-04-12T00:00:00,GSW vs. LAC,W,3.066666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-7,2.0,0,0,2.0,1,1,1,1,23892,17475,20286,7452,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,4269,18018,19306,18545,22832,2165,41,22627,,3:04,
1479,1479,2007-08,200753,Patrick O'Bryant,Patrick,1610612744,GSW,Golden State Warriors,20701163,2008-04-08T00:00:00,GSW vs. SAC,W,1.2166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,-3,1.5,0,0,1.0,1,1,1,1,24575,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,11590,16371,11345,7394,1,9907,18018,21810,14768,23105,2165,41,23327,,1:13,
6320,6320,2007-08,200753,Patrick O'Bryant,Patrick,1610612744,GSW,Golden State Warriors,20700916,2008-03-07T00:00:00,GSW @ MIA,W,3.5833333333333335,0,3,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,1,0,0,2,2.4,0,0,2.0,1,1,1,1,23675,21088,18621,21088,8528,13510,8528,13965,14875,13965,3627,20764,15019,17168,16371,11345,7394,16466,4269,18018,21810,9444,22610,2165,41,22627,,3:35,
6734,6734,2007-08,200753,Patrick O'Bryant,Patrick,1610612744,GSW,Golden State Warriors,20700898,2008-03-05T00:00:00,GSW @ CHA,L,5.566666666666666,1,1,1.0,0,0,0.0,0,1,0.0,0,2,2,0,2,0,2,0,2,1,2,-5,8.4,0,0,8.0,1,12495,12495,12495,22801,17475,22016,1,8528,13510,8528,13965,13566,13965,13428,12053,15019,17168,4490,11345,1006,1,9907,12461,19306,16758,18851,2165,41,18551,,5:34,
7421,7421,2007-08,200753,Patrick O'Bryant,Patrick,1610612744,GSW,Golden State Warriors,20700867,2008-02-29T00:00:00,GSW vs. PHI,W,0.0616666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24867,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,1,18018,21810,11396,23880,2165,41,23937,,0:04,
10968,10968,2007-08,200753,Patrick O'Bryant,Patrick,1610612744,GSW,Golden State Warriors,20700686,2008-02-01T00:00:00,GSW vs. CHA,W,5.716666666666667,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,0,4,-4,5.4,0,0,6.0,1,1,1,1,22722,14171,20286,1,8528,13510,8528,13965,14875,13965,6965,16257,15019,17168,9079,11345,7394,1,1,18018,16719,15775,20769,2165,41,19935,,5:43,
12657,12657,2007-08,200753,Patrick O'Bryant,Patrick,1610612744,GSW,Golden State Warriors,20700603,2008-01-21T00:00:00,GSW vs. MIN,L,3.5166666666666666,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,0,4.4,0,0,4.0,1,12495,12495,12495,23695,17475,20286,7452,8528,13510,8528,13965,14875,13965,6965,16257,15019,17168,16371,11345,7394,1,1,18018,19306,11396,21365,2165,41,21271,,3:31,
12953,12953,2007-08,200753,Patrick O'Bryant,Patrick,1610612744,GSW,Golden State Warriors,20700589,2008-01-19T00:00:00,GSW @ MIL,W,7.583333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,0,3,0,2,-9,11.6,0,0,9.0,1,1,1,1,21897,17475,20286,7452,8528,13510,8528,13965,14875,13965,13428,8609,11879,17168,16371,4416,2605,1,15598,18018,19306,19982,16793,2165,41,17829,,7:35,
13532,13532,2007-08,200753,Patrick O'Bryant,Patrick,1610612744,GSW,Golden State Warriors,20700559,2008-01-15T00:00:00,GSW @ MIN,W,1.0666666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,-5,1.2,0,0,1.0,1,1,1,1,24626,21088,22016,21088,8528,13510,8528,13965,14875,13965,13428,16257,18471,17168,16371,11345,7394,16466,1,18018,21810,16758,23302,2165,41,23327,,1:04,
14139,14139,2007-08,200753,Patrick O'Bryant,Patrick,1610612744,GSW,Golden State Warriors,20700532,2008-01-11T00:00:00,GSW vs. MEM,W,1.65,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,1,0,2,0,5.0,0,0,4.0,1,1,1,1,24427,17475,22016,1,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,2605,1,4269,18018,19306,11396,21019,2165,41,21271,,1:39,
